-2.0,-2.0,release,1556848279343,-2,-2,-2
-2.0,-2.0,accelerometer,1556848279346,0.014535810798406601,-0.018999869003891945,1.0262185335159302
-2.0,-2.0,accelerometer,1556848279360,0.0062300777062773705,-0.004923068452626467,1.019899845123291
-2.0,-2.0,gyroscope,1556848279362,-0.005218505859375,-0.0011444091796875,-0.0008087158203125
-2.0,-2.0,gyroscope,1556848279378,0.0002593994140625,-0.00177001953125,-0.0008087158203125
-2.0,-2.0,accelerometer,1556848279380,0.0037872151006013155,-0.008806752972304821,1.0179548263549805
-2.0,-2.0,gyroscope,1556848279396,-0.0009613037109375,0.00067138671875,0.0004119873046875
-2.0,-2.0,accelerometer,1556848279398,0.0037872151006013155,-0.010748594999313354,1.010663628578186
-2.0,-2.0,gyroscope,1556848279415,0.0002593994140625,0.0025177001953125,0.0004119873046875
-2.0,-2.0,accelerometer,1556848279418,0.0013427964877337217,-0.010263134725391865,1.0184402465820312
-2.0,-2.0,gyroscope,1556848279435,-0.001556396484375,0.0025177001953125,-0.0008087158203125
-2.0,-2.0,accelerometer,1556848279439,0.0023214975371956825,-0.012690437957644463,1.0092041492462158
-2.0,-2.0,gyroscope,1556848279451,0.000885009765625,7.62939453125e-05,-0.000213623046875
-2.0,-2.0,accelerometer,1556848279456,0.0052529326640069485,-0.010748594999313354,1.004828691482544
-2.0,-2.0,gyroscope,1556848279469,0.0002593994140625,0.0019073486328125,0.0004119873046875
-2.0,-2.0,accelerometer,1556848279473,0.0028085140511393547,-0.011719516478478909,1.012121558189392
-2.0,-2.0,gyroscope,1556848279487,0.002105712890625,0.0012969970703125,0.0004119873046875
-2.0,-2.0,accelerometer,1556848279491,0.0018329248996451497,-0.008806752972304821,1.0096911191940308
-2.0,-2.0,gyroscope,1556848279502,0.0002593994140625,-0.00054931640625,-0.001434326171875
-2.0,-2.0,accelerometer,1556848279506,0.0032986425794661045,-0.011719516478478909,1.0092041492462158
-2.0,-2.0,gyroscope,1556848279519,-0.0009613037109375,0.00067138671875,0.0004119873046875
-2.0,-2.0,accelerometer,1556848279523,0.004764359910041094,-0.008806752972304821,1.0126069784164429
-2.0,-2.0,gyroscope,1556848279536,-0.000335693359375,-0.00054931640625,-0.000213623046875
-2.0,-2.0,accelerometer,1556848279540,0.0037872151006013155,-0.00929221324622631,1.0092041492462158
-2.0,-2.0,gyroscope,1556848279553,0.000885009765625,0.00067138671875,-0.001434326171875
-2.0,-2.0,accelerometer,1556848279558,0.0052529326640069485,-0.011234056204557419,1.0092041492462158
-2.0,-2.0,gyroscope,1556848279571,-0.0009613037109375,-0.00054931640625,0.0004119873046875
-2.0,-2.0,accelerometer,1556848279576,0.0037872151006013155,-0.010748594999313354,1.0130940675735474
-2.0,-2.0,gyroscope,1556848279588,0.000885009765625,7.62939453125e-05,0.0004119873046875
-2.0,-2.0,accelerometer,1556848279593,0.0013427964877337217,-0.00832284800708294,1.0130940675735474
-2.0,-2.0,gyroscope,1556848279604,0.002716064453125,0.0012969970703125,0.001007080078125
-2.0,-2.0,accelerometer,1556848279607,0.004274231381714344,-0.00929221324622631,1.010663628578186
-2.0,-2.0,gyroscope,1556848279620,0.0002593994140625,0.00067138671875,0.0004119873046875
-2.0,-2.0,accelerometer,1556848279624,0.004274231381714344,-0.010748594999313354,1.010663628578186
-2.0,-2.0,gyroscope,1556848279638,0.000885009765625,7.62939453125e-05,-0.000213623046875
-2.0,-2.0,accelerometer,1556848279641,0.004274231381714344,-0.0058939894661307335,1.0111490488052368
-2.0,-2.0,gyroscope,1556848279657,0.3472442626953125,-0.7341766357421875,-0.005096435546875
-2.0,-2.0,accelerometer,1556848279661,0.32234740257263184,-0.12044868618249893,3.82536244392395
-2.0,-2.0,gyroscope,1556848279671,-0.1988677978515625,0.43011474609375,-0.0246429443359375
-2.0,-2.0,accelerometer,1556848279675,-0.01868712157011032,-0.0937514677643776,0.6888436675071716
92.57142639160156,642.5714111328125,press,1556848279677,-2,-2,-2
92.57142639160156,642.5714111328125,gyroscope,1556848279713,-0.0247650146484375,0.19921875,-0.003875732421875
92.57142639160156,642.5714111328125,accelerometer,1556848279715,-0.03579027205705643,0.002842745278030634,0.9114927053451538
92.57142639160156,642.5714111328125,gyroscope,1556848279718,-0.0235443115234375,0.0416107177734375,0.0071258544921875
